0.000000	0.000000	-0.270000	0.000000	0.180000	0.000000	123.222656	59.265688	0.001387	0.883252	0.209961	108701406.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	-1.489869	0.180000	0.000000	134.472656	63.105520	0.001387	-0.311533	0.024414	108720926.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	0.180000	0.000000	146.689453	67.135564	0.001387	1.769858	-0.073242	108741504.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	0.090000	-0.575860	160.048828	71.333285	0.001387	-0.074473	-0.083008	108762755.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	-1.010169	0.090000	0.000000	172.792969	75.436335	0.001387	-0.126626	0.205078	108782708.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	0.000000	-0.748652	186.503906	78.934348	0.001387	1.172466	-0.166016	108805605.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.090000	-0.589044	204.082031	83.186795	0.001387	0.039316	0.087891	108828011.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.180000	-0.734718	218.935547	87.998932	0.001387	0.058281	0.180664	108848380.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.180000	0.000000	231.240234	92.134505	0.001387	0.058281	0.180664	108865403.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	-0.760919	-0.180000	0.000000	249.345703	96.294031	0.001387	0.020352	-0.097656	108885235.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	0.000000	-0.270000	-0.715751	265.693359	100.463185	0.001387	0.347495	-0.224609	108908175.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	0.000000	-0.360000	-0.730923	282.656250	104.646487	0.001387	0.413872	0.419922	108928935.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.740558	-0.450000	-0.740558	300.058594	108.752392	0.001387	0.522920	0.214844	108949559.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	0.751352	317.988281	113.191427	0.001387	-0.714536	-0.034180	108970172.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	0.000000	336.357422	117.682435	0.001387	0.503955	-0.346680	108990359.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	0.000000	355.605469	121.780741	0.001387	0.541885	-0.102539	109010404.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.450000	-0.740448	374.765625	125.673497	0.001387	0.551367	0.239258	109030569.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.540000	-0.740668	395.068359	130.077217	0.001387	0.579814	0.351562	109050879.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.450000	0.741510	415.458984	134.664380	0.001387	0.617744	0.126953	109071109.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.742832	-0.360000	0.742832	435.937500	138.791509	0.001387	-0.790396	-0.131836	109091330.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.270000	0.770970	456.328125	142.874719	0.001387	0.214741	-0.117188	109110696.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.000000	-0.270000	0.000000	478.564453	147.030569	0.001387	0.115176	-0.136719	109130963.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	-0.737391	-0.360000	-0.737391	501.064453	151.355158	0.001387	1.314702	0.053711	109151202.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	0.000000	523.388672	155.309688	0.001387	0.219482	0.336914	109171444.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.450000	-0.778372	545.537109	159.072929	0.001387	0.233706	0.395508	109190674.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.270000	1.465631	569.355469	163.157250	0.001387	0.247930	-0.156250	109211072.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.180000	0.734646	594.052734	167.392892	0.001387	0.191035	-0.224609	109231876.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.180000	0.000000	618.662109	171.435501	0.001387	0.148364	-0.292969	109251754.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.270000	-0.730638	643.886719	175.306902	0.001387	0.086729	0.239258	109271705.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	-0.742942	669.375000	179.521665	0.001387	0.129399	0.317383	109292017.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	0.000000	696.005859	183.846939	0.001387	0.167329	0.151367	109312725.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	-0.742868	-0.360000	0.000000	722.812500	188.021752	0.001387	1.395303	0.131836	109332913.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	0.000000	-0.270000	0.737282	750.058594	191.918032	0.001387	0.409131	0.190430	109352946.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	0.000000	-0.180000	0.733425	778.095703	196.090352	0.001387	0.428096	-0.034180	109373770.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	0.000000	-0.090000	0.737246	806.660156	200.567601	0.001387	0.503955	-0.073242	109393504.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.760765	-0.090000	0.000000	835.224609	204.306481	0.001387	0.546626	-0.180664	109413519.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.630000	-0.772559	-0.090000	0.000000	863.173828	208.300741	0.001387	-0.662383	-0.029297	109432573.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.750826	-0.180000	-0.750826	891.914062	212.560466	0.001387	1.565986	-0.263672	109453167.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.270000	-0.735835	922.675781	216.618854	0.001387	-0.420581	-0.039062	109473209.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.540000	0.000000	-0.360000	-0.746529	952.558594	220.536133	0.001387	0.807393	0.146484	109493525.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.450000	0.740887	-0.450000	-0.740887	983.232422	224.196395	0.001387	1.162983	-0.209961	109513578.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.360000	0.748391	-0.540000	-0.748391	1015.400391	228.231350	0.001387	0.063022	-0.458984	109533706.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.270000	0.738771	-0.630000	-0.738771	1047.041016	232.285506	0.001387	0.115176	-0.190430	109553801.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.180000	0.741913	-0.630000	0.000000	1079.560547	235.840949	0.001387	-1.183916	-0.053711	109573965.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	-0.090000	0.747198	-0.720000	-0.747198	1113.134766	239.778130	0.001387	1.328926	-0.361328	109594221.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.000000	0.732207	-0.810000	-0.732207	1146.445312	244.162338	0.001387	0.214741	-0.092773	109614933.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.090000	0.742537	-0.810000	0.000000	1180.810547	248.011457	0.001387	0.276377	-0.043945	109635113.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.180000	0.735871	-0.810000	0.000000	1214.736328	252.043805	0.001387	0.304824	-0.273438	109655474.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.270000	0.741950	-0.810000	0.000000	1249.365234	256.099717	0.001387	0.195776	-0.229492	109675808.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.360000	0.741620	-0.810000	0.000000	1284.169922	259.626164	0.001387	0.077246	-0.166016	109695919.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.450000	0.717875	-0.810000	0.000000	1319.501953	262.707015	0.001387	-0.055508	-0.092773	109716888.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.765775	-0.810000	0.000000	1354.570312	265.700033	0.001387	-0.245156	-0.004883	109736344.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.000000	-0.810000	0.000000	1389.990234	268.949529	0.001387	-0.325757	0.039062	109757519.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.540000	0.000000	-0.720000	0.736558	1426.113281	271.929256	0.001387	0.845322	-0.224609	109776878.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.730852	-0.720000	0.000000	1461.884766	274.232668	0.001387	0.845322	-0.014648	109797323.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.630000	0.000000	-0.720000	0.000000	1499.765625	276.515394	0.001387	-0.377910	-0.004883	109817629.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.753088	-0.720000	0.000000	1534.306641	278.983335	0.001387	0.717310	0.048828	109837738.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	0.751917	1570.605469	281.219094	0.001387	-0.558076	-0.209961	109858044.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	0.000000	1606.816406	283.098556	0.001387	0.470767	0.083008	109879045.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.720000	0.000000	-0.630000	0.000000	1641.621094	284.230478	0.001387	0.470767	0.083008	109898688.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.729111	-0.630000	0.000000	1679.853516	285.398380	0.001387	0.522920	0.058594	109919600.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	0.702181	1717.470703	286.921722	0.001387	-0.852031	0.131836	109940630.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.721119	1755.527344	288.591562	0.001387	0.276377	-0.117188	109961658.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	1793.056641	290.126992	0.001387	0.243188	-0.180664	109983088.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.581531	1829.003906	291.290365	0.001387	0.243188	0.029297	110003004.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	0.000000	1865.478516	292.487549	0.001387	0.309565	0.288086	110023079.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	0.000000	1910.039062	296.389771	0.001387	0.494473	0.000000	110044249.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	0.000000	1936.406250	296.250039	0.001387	0.176812	0.136719	110062697.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.757729	1972.968750	292.968515	0.001387	0.319048	0.078125	110083027.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2018.232422	293.658105	0.001387	0.314307	-0.209961	110102804.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2044.335938	289.660195	0.001387	0.224224	0.039062	110122972.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2090.566406	290.353057	0.001387	0.276377	0.019531	110148387.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2119.482422	295.883277	0.001387	0.276377	0.019531	110165146.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.739645	-0.360000	0.739645	2156.484375	296.194557	0.001387	0.276377	0.014648	110185478.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.652231	-0.360000	0.000000	2198.408203	296.666041	0.001387	0.039316	0.043945	110208269.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.716127	2236.113281	297.365731	0.001387	1.272031	0.307617	110229282.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2271.972656	297.478942	0.001387	0.328530	-0.004883	110249532.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2308.974609	297.740413	0.001387	0.276377	0.019531	110269784.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.736449	-0.450000	0.000000	2345.625000	298.245037	0.001387	0.285859	0.009766	110289999.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	2382.011719	298.439463	0.001387	-1.108057	0.092773	110310373.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	2418.310547	298.466550	0.001387	-0.008096	0.146484	110330644.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.734934	2453.906250	298.257425	0.001387	0.015610	-0.151367	110350891.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.741180	-0.450000	-0.741180	2490.292969	298.174996	0.001387	1.281514	0.019531	110371129.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2526.767578	298.397368	0.001387	0.247930	0.239258	110391360.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.767892	2562.187500	298.675906	0.001387	0.371201	0.263672	110411018.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.747719	2598.134766	298.435029	0.001387	0.342754	-0.224609	110430949.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.733317	-0.360000	0.733317	2634.609375	298.755383	0.001387	-0.975303	-0.253906	110451250.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	2671.171875	299.461298	0.001387	-0.027061	0.078125	110471507.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.721119	2707.910156	298.937499	0.001387	1.267290	0.312500	110491665.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.752106	-0.540000	-0.752106	2745.615234	299.013495	0.001387	-1.098574	0.092773	110512854.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.720877	2781.738281	299.764822	0.001387	1.333667	0.078125	110532931.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2818.037109	299.754049	0.001387	0.233706	0.034180	110553089.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	2854.511719	299.373822	0.001387	0.285859	0.014648	110573337.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.746752	2890.634766	299.209549	0.001387	-1.017974	-0.234375	110593973.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.740850	-0.360000	0.000000	2928.076172	299.574076	0.001387	1.290996	0.004883	110614161.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.746491	-0.450000	-0.746491	2964.199219	299.710986	0.001387	-1.098574	0.009766	110634494.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3000.410156	299.803325	0.001387	1.281514	0.297852	110654831.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.740887	3036.884766	299.916834	0.001387	0.328530	0.283203	110674678.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.748989	-0.450000	0.748989	3073.095703	299.738643	0.001387	0.333271	-0.219727	110694849.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.751842	3108.515625	299.600110	0.001387	-1.098574	0.087891	110714672.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	3144.990234	299.280355	0.001387	0.020352	-0.156250	110735075.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.747310	-0.360000	0.000000	3181.992188	299.529414	0.001387	1.248325	0.043945	110755230.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.732243	3217.939453	299.688808	0.001387	0.276377	0.224609	110775696.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3254.501953	299.687379	0.001387	0.319048	0.000000	110795678.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3292.207031	299.798176	0.001387	-1.013232	0.053711	110816734.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.742133	-0.360000	0.742133	3329.121094	300.005582	0.001387	1.352632	-0.219727	110836881.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.738298	-0.450000	-0.738298	3365.332031	300.347410	0.001387	-1.065386	-0.004883	110857487.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.742317	-0.450000	0.000000	3401.718750	299.915799	0.001387	1.281514	0.297852	110877442.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.746306	-0.450000	0.000000	3438.017578	299.858497	0.001387	-1.051162	0.068359	110897627.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.709958	-0.450000	0.000000	3476.162109	299.729121	0.001387	1.309961	0.092773	110918715.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.698357	-0.450000	0.000000	3513.339844	299.549667	0.001387	-1.084351	0.083008	110940139.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.734934	-0.360000	0.734934	3551.308594	299.789291	0.001387	1.333667	0.083008	110960714.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.707280	-0.360000	0.000000	3588.925781	299.845034	0.001387	-1.060645	-0.214844	110981765.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.748092	3626.191406	300.292493	0.001387	1.286255	0.009766	111002566.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3663.193359	299.382938	0.001387	0.257412	0.234375	111022966.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3698.701172	299.179919	0.001387	0.328530	-0.004883	111042672.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.603258	-0.450000	0.000000	3735.263672	298.828483	0.001387	0.432837	-0.048828	111062960.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	3770.595703	299.256842	0.001387	-1.108057	0.097656	111083262.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.712115	3806.718750	300.981540	0.001387	0.034575	0.126953	111102904.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.776116	-0.450000	-0.776116	3843.105469	300.735966	0.001387	-0.027061	-0.136719	111122964.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	3878.789062	300.847636	0.001387	1.253066	0.039062	111142669.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.662427	3924.755859	300.659403	0.001387	0.347495	0.273438	111168334.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.957060	3953.935547	300.839372	0.001387	0.347495	0.273438	111183915.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.694252	-0.360000	0.694252	3993.310547	301.120580	0.001387	0.338013	-0.219727	111206569.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.270000	0.789848	4025.566406	300.437934	0.001387	-1.008491	-0.239258	111224509.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.764994	-0.360000	-0.764994	4061.074219	299.919033	0.001387	0.020352	-0.234375	111244212.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.763165	4098.603516	300.128575	0.001387	1.215137	0.249023	111264743.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.758764	4134.111328	300.389587	0.001387	0.228965	0.244141	111284512.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.601685	-0.450000	0.601685	4176.826172	300.551747	0.001387	-1.032197	0.141602	111308325.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.738589	4214.179688	300.668831	0.001387	0.053540	-0.380859	111329217.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.733353	-0.270000	0.733353	4251.269531	300.337967	0.001387	-0.083955	-0.190430	111350312.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	-0.716606	4288.886719	300.268047	0.001387	1.210396	0.258789	111370660.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.726744	4325.449219	300.400745	0.001387	0.290601	0.219727	111390840.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.741913	4362.451172	300.556552	0.001387	0.323789	0.283203	111411356.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.738953	4398.134766	300.456120	0.001387	0.390166	-0.244141	111431600.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.751804	-0.360000	0.751804	4434.345703	300.077586	0.001387	0.309565	-0.288086	111451704.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	4470.996094	299.809514	0.001387	-1.070127	0.000000	111471957.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	-0.743826	4507.207031	299.551473	0.001387	-0.031802	0.366211	111492221.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	4544.033203	299.627879	0.001387	-0.012837	0.146484	111512603.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.723275	-0.450000	0.000000	4581.210938	299.987564	0.001387	1.319443	0.092773	111533031.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	4617.246094	300.308432	0.001387	0.281118	0.014648	111553255.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.741840	4653.808594	300.061526	0.001387	0.281118	0.014648	111573904.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	4690.019531	299.628174	0.001387	0.295342	-0.278320	111593701.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.360000	0.000000	4726.494141	299.747713	0.001387	-1.060645	-0.004883	111614776.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.761460	-0.450000	-0.761460	4762.617188	299.856731	0.001387	1.286255	0.009766	111634196.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.737717	-0.450000	0.000000	4798.828125	300.022106	0.001387	-1.013232	0.263672	111654358.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.735114	-0.450000	0.000000	4835.654297	300.307470	0.001387	1.333667	0.078125	111674882.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	4871.601562	299.990163	0.001387	-1.046421	0.068359	111694839.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.000000	4908.867188	299.805962	0.001387	-0.017578	0.146484	111715881.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.737608	-0.360000	0.737608	4944.990234	299.928444	0.001387	1.333667	-0.205078	111735397.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.740741	4981.025391	299.873275	0.001387	0.224224	0.249023	111755718.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5017.763672	299.837497	0.001387	0.271636	0.019531	111776040.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.744158	-0.360000	0.744158	5054.062500	299.951348	0.001387	0.328530	-0.004883	111796403.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5091.064453	300.284506	0.001387	-1.022715	-0.229492	111816521.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.000000	5126.748047	300.313343	0.001387	0.025093	0.053711	111836709.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.756163	-0.450000	-0.756163	5162.958984	300.161411	0.001387	1.281514	0.014648	111857082.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.540000	-0.740339	5199.785156	300.228620	0.001387	0.228965	0.244141	111877257.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.737209	-0.540000	0.000000	5235.820312	299.784431	0.001387	0.290601	0.297852	111897285.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.450000	0.737282	5272.382812	299.502943	0.001387	-1.003750	-0.161133	111917511.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.900000	0.000000	-0.360000	0.749700	5308.417969	299.969674	0.001387	-0.012837	-0.141602	111937598.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	-0.732136	-0.360000	0.000000	5344.628906	299.723551	0.001387	-0.036543	0.078125	111957816.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	-0.742501	5381.191406	299.368149	0.001387	1.267290	0.312500	111978107.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5417.578125	299.354353	0.001387	0.333271	-0.004883	111998728.000000	0.000000	0.000000	0.000000	0.000000
0.000000	0.000000	0.810000	0.000000	-0.450000	0.000000	5453.437500	299.571053	0.001387	0.304824	0.004883	112018334.000000	0.000000	0.000000	0.000000	0.000000
