Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
121	-167.83806	5.340798	-159.01877	-179.57935	-173.43857	3.3032863	-167.08505	-177.26163	100.0	100.0	181499	-33.88199	1.0000848	-31.619413	-38.41312	33.83452	0.021898696	1585.8644261360168
122	-169.57927	7.6756296	-160.57191	-187.86012	-174.39745	6.602507	-161.66048	-185.96556	100.0	100.0	182999	-33.863796	1.007999	-31.664492	-38.314392	33.816433	0.021548579	1598.132548570633
123	-169.84877	6.049497	-162.29114	-189.29407	-165.25699	4.941689	-157.05814	-175.38037	100.0	100.0	184499	-33.85357	1.0118723	-31.648779	-38.765965	33.807186	0.022057924	1610.5742785930634
124	-168.73285	4.6181417	-159.97498	-175.98279	-167.16568	5.298512	-157.404	-176.65106	100.0	100.0	185999	-33.82567	1.0144497	-31.66112	-38.573193	33.77727	0.022226376	1624.288859128952
125	-171.70491	5.884489	-164.50626	-189.12344	-169.46176	3.9464421	-159.84685	-174.46973	100.0	100.0	187499	-33.811405	1.0093663	-31.61842	-38.452316	33.763947	0.02152168	1637.9729828834534
126	-171.15164	4.247631	-163.34007	-176.94098	-169.02481	3.7480562	-162.70155	-174.51233	100.0	100.0	188999	-33.79476	1.0203594	-31.57706	-38.503284	33.74596	0.022327686	1652.9913966655731
127	-168.57773	4.6880903	-159.28067	-176.62248	-169.60275	6.782856	-153.82794	-176.6275	100.0	100.0	190499	-33.781567	1.0207782	-31.578781	-38.420403	33.7329	0.021963842	1668.1568615436554
128	-167.44614	4.7480607	-160.80388	-176.08769	-167.83551	4.6855707	-159.68307	-175.40283	100.0	100.0	191999	-33.77075	1.0245658	-31.631285	-38.30987	33.7221	0.022051645	1683.2800319194794
129	-167.8422	5.4096837	-155.54185	-175.88142	-171.29927	7.113508	-160.76482	-188.01128	100.0	100.0	193499	-33.74774	1.0251846	-31.603205	-38.63362	33.69807	0.022069488	1698.3552396297455
130	-168.13118	4.5604563	-158.7985	-174.66756	-166.98468	5.357438	-158.45618	-174.47345	100.0	100.0	194999	-33.723835	1.0233619	-31.650187	-38.744698	33.675705	0.021850133	1713.419147014618
