Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQVals	StdQVals	MaxQVals	MinQVals	LossPi	LossQ	Time
60	-529.7635	11.255992	-505.0446	-555.8278	-528.3187	14.101862	-510.73187	-555.707	250.0	250.0	224999	-36.07487	1.1848159	-30.085354	-47.910477	36.04465	0.015531828	1423.7552525997162
61	-538.24677	15.766756	-510.11478	-576.4945	-525.0229	10.997933	-510.54947	-547.86707	250.0	250.0	228749	-36.060123	1.1884532	-30.509914	-47.98993	36.029945	0.017189266	1448.203864812851
62	-537.4011	17.945343	-515.74194	-570.7578	-533.4828	14.322311	-513.2489	-557.8372	250.0	250.0	232499	-36.046867	1.1882488	-28.619802	-46.917328	36.016815	0.017214049	1472.6329476833344
63	-533.27234	11.634237	-517.0127	-560.29285	-516.80835	16.97464	-492.94608	-552.59845	250.0	250.0	236249	-36.03598	1.1928407	-30.695341	-45.951443	36.00679	0.016162919	1496.9120852947235
64	-531.6452	16.104488	-508.52524	-577.82404	-525.9404	15.359167	-507.2347	-554.40106	250.0	250.0	239999	-36.023342	1.1975503	-30.265783	-45.946476	35.994167	0.016039519	1521.1977107524872
65	-537.1469	9.400577	-524.0289	-551.6131	-530.4967	12.766018	-516.931	-556.2246	250.0	250.0	243749	-36.00851	1.2009294	-29.342281	-43.416798	35.979187	0.015967611	1545.5362429618835
66	-534.1918	12.233787	-512.1752	-554.38983	-529.17834	16.006859	-503.71988	-552.0228	250.0	250.0	247499	-35.99375	1.2019762	-28.59397	-43.686466	35.96407	0.01594669	1569.7554762363434
67	-533.4838	18.224298	-510.38354	-568.1409	-533.3748	15.500251	-500.1387	-557.50104	250.0	250.0	251249	-35.98098	1.2026029	-25.012226	-39.73398	35.95075	0.015243008	1593.925169467926
68	-539.36847	17.08632	-511.32626	-564.9357	-528.29376	18.833721	-500.1835	-555.97186	250.0	250.0	254999	-35.975975	1.2045261	-18.074903	-48.92368	35.946175	0.016768806	1618.125513792038
69	-530.856	13.35188	-510.4517	-563.40216	-533.4159	13.311556	-515.56134	-563.82135	250.0	250.0	258749	-35.955704	1.2085121	-26.981098	-39.978035	35.926327	0.015422988	1642.3792114257812
70	-533.444	15.303639	-510.46075	-568.1497	-535.84125	14.249986	-513.612	-563.7983	250.0	250.0	262499	-35.943745	1.2129172	-28.326954	-39.840992	35.914417	0.014943797	1666.6387116909027
71	-538.63324	16.344887	-509.83066	-567.5266	-526.34314	16.239077	-506.2381	-563.747	250.0	250.0	266249	-35.932907	1.2172067	-25.073463	-42.366177	35.903343	0.015404344	1690.8252782821655
72	-533.12946	14.469369	-516.4389	-570.87494	-515.75604	21.759058	-466.2806	-550.0682	250.0	250.0	269999	-35.91737	1.2170568	-25.719389	-40.43836	35.887318	0.014480931	1715.1369841098785
73	-529.34094	14.943795	-508.30392	-572.582	-536.88367	14.716356	-519.36566	-567.5877	250.0	250.0	273749	-35.908077	1.2212691	-25.250202	-41.16428	35.87829	0.015662692	1739.3783826828003
74	-538.94916	13.562059	-513.6745	-558.28766	-530.2653	21.190844	-485.4587	-561.92554	250.0	250.0	277499	-35.891815	1.2221789	-22.571503	-40.202717	35.862015	0.01543604	1763.6198382377625
75	-529.03284	16.253546	-507.96008	-559.641	-529.6196	16.123331	-498.60202	-557.5198	250.0	250.0	281249	-35.881214	1.227975	-25.999498	-40.68063	35.85138	0.015060665	1787.9303982257843
76	-531.0974	17.578648	-492.09036	-559.0795	-524.5842	11.330185	-507.022	-545.3711	250.0	250.0	284999	-35.867428	1.2308469	-27.013865	-39.8083	35.83775	0.014616806	1812.1806225776672
77	-531.5053	17.106314	-496.3099	-566.3154	-522.5282	12.801376	-502.62357	-550.47375	250.0	250.0	288749	-35.851444	1.2344805	-27.998724	-39.659695	35.821075	0.014494883	1836.3713037967682
78	-530.22205	18.699781	-499.82993	-565.8452	-533.66583	14.977589	-503.3257	-551.722	250.0	250.0	292499	-35.835022	1.2380003	-24.844807	-39.84216	35.80436	0.014345461	1860.7714467048645
79	-537.7633	19.849745	-505.72076	-570.623	-528.2457	17.007475	-508.19034	-554.19366	250.0	250.0	296249	-35.820694	1.2432818	-26.633823	-39.97056	35.79084	0.014262723	1885.1786370277405
80	-528.05255	10.0101385	-512.9504	-542.3275	-530.11334	15.574319	-509.71143	-561.55237	250.0	250.0	299999	-35.811077	1.2457533	-27.245733	-39.958412	35.78127	0.014172	1909.470246553421
81	-536.29346	14.232642	-518.3737	-567.4693	-518.03796	11.020854	-501.46133	-540.0061	250.0	250.0	303749	-35.798862	1.2505611	-25.871643	-40.131737	35.768723	0.015089383	1933.7899014949799
82	-532.1044	12.524413	-510.2456	-553.9576	-522.80176	21.5444	-483.39203	-559.47186	250.0	250.0	307499	-35.79053	1.2484298	-27.601845	-39.862827	35.76075	0.01420947	1958.1269083023071
83	-530.47864	16.239674	-496.61426	-555.894	-516.59265	13.7110405	-496.26196	-541.6461	250.0	250.0	311249	-35.7748	1.250129	-28.326612	-39.96972	35.7445	0.013430502	1982.4190108776093
84	-535.8587	14.61483	-512.5365	-567.02496	-531.2075	16.860754	-496.33328	-553.8039	250.0	250.0	314999	-35.769512	1.2520767	-27.80973	-40.026123	35.739693	0.013831537	2006.7759532928467
